205.54947421525617	1577.2173616443504	-0.5112089449891648
205.5514486290823	1576.7173656445373	-0.5108897884368382
205.55342304290843	1576.2173696447242	-0.5105706318845116
205.55539745673457	1575.717373644911	-0.510251475332185
205.55668648697235	1575.2173755118192	-0.5097983685200207
205.55797551721014	1574.7173773787274	-0.5093452617078564
205.55930057075136	1574.217379142943	-0.5092533623262422
205.56062562429258	1573.7173809071585	-0.5091614629446279
205.5619506778338	1573.217382671374	-0.5090695635630137
205.5633480518054	1572.7173849110425	-0.5085338309653457
205.564745425777	1572.217387150711	-0.5079980983676776
205.5661427997486	1571.7173893903794	-0.5074623657700096
205.5675401737202	1571.2173916300478	-0.5069266331723415
205.5689375476918	1570.7173938697163	-0.5063909005746735
205.57081949224903	1570.2173974224565	-0.506285960891635
205.57270143680626	1569.7174009751968	-0.5061810212085965
205.57458338136348	1569.217404527937	-0.506076081525558
205.57631715832633	1568.7174075354806	-0.5060366882207171
205.58104013305513	1568.2174304347586	-0.5052671017524333
205.58576310778392	1567.7174533340367	-0.5044975152841494
205.5904860825127	1567.2174762333148	-0.5037279288158656
205.5956727361356	1566.7175045705678	-0.5025299829497492
205.6008593897585	1566.217532907821	-0.5013320370836327
205.6060460433814	1565.717561245074	-0.5001340912175163
205.61035135296072	1565.217581681872	-0.4987554361649429
205.61465666254003	1564.71760211867	-0.4973767811123695
205.6189871972207	1564.2176220721963	-0.4962815197221546
205.62331773190135	1563.7176420257226	-0.49518625833193974
205.627648266582	1563.217661979249	-0.49409099694172487
205.63183627628314	1562.7176808955878	-0.4929177297710231
205.63602428598426	1562.2176998119266	-0.49174446260032134
205.6402122956854	1561.7177187282655	-0.4905711954296196
205.6444003053865	1561.2177376446043	-0.4893979282589178
205.64858831508764	1560.7177565609431	-0.48822466108821605
205.65277632478876	1560.217775477282	-0.4870513939175143
205.65809295854535	1559.7178047497532	-0.48604888717533823
205.66340959230195	1559.2178340222245	-0.48504638043316217
205.66872622605854	1558.7178632946957	-0.4840438736909861
205.6715221555536	1558.217871424107	-0.4834851936534137
205.67431808504864	1557.7178795535183	-0.48292651361584127
205.6771140145437	1557.2178876829296	-0.48236783357826885
205.67925749205358	1556.717892287591	-0.48226711484505735
205.68140096956347	1556.2178968922524	-0.48216639611184586
205.68354444707336	1555.7179014969138	-0.48206567737863437
205.68592025376313	1555.217907297275	-0.4816708736980605
205.6882960604529	1554.717913097636	-0.4812760700174866
205.69063614203515	1554.217918692414	-0.48093144719492864
205.6929762236174	1553.717924287192	-0.48058682437237066
205.69531630519964	1553.2179298819701	-0.4802422015498127
205.6976521575192	1552.717935705625	-0.47963605396938347
205.69998800983876	1552.2179415292799	-0.47902990638895426
205.70232386215832	1551.7179473529347	-0.47842375880852506
205.70474364557288	1551.2179532322612	-0.4782690331657511
205.70716342898743	1550.7179591115876	-0.4781143075229771
205.70924664789163	1550.2179635400757	-0.4778165363683664
205.71132986679584	1549.717967968564	-0.4775187652137557
205.71341308570004	1549.217972397052	-0.477220994059145
205.71562959775838	1548.7179775479221	-0.4767332259063477
205.71784610981672	1548.2179826987922	-0.4762454577535504
205.71959158241827	1547.7179859963514	-0.4767463308337456
205.72133705501983	1547.2179892939107	-0.4772472039139408
205.7230825276214	1546.71799259147	-0.477748076994136
205.72469637550887	1546.2179964881045	-0.4788847891115777
205.72631022339635	1545.718000384739	-0.48002150122901943
205.72792407128384	1545.2180042813736	-0.48115821334646114
205.72953791917132	1544.7180081780082	-0.48229492546390285
205.7311517670588	1544.2180120746427	-0.48343163758134455
205.73281087941507	1543.7180150279635	-0.48387958660187225
205.73446999177133	1543.2180179812842	-0.48432753562239994
205.7361291041276	1542.718020934605	-0.48477548464292763
205.73766337677012	1542.2180240830696	-0.4856668107761678
205.73919764941263	1541.7180272315343	-0.48655813690940797
205.7408455177108	1541.2180315612527	-0.48782866032091776
205.74249338600896	1540.7180358909711	-0.48909918373242756
205.74414125430712	1540.2180402206895	-0.49036970714393735
205.74580524512476	1539.7180432068687	-0.490835866828808
205.7474692359424	1539.218046193048	-0.4913020265136786
205.74913322676002	1538.7180491792271	-0.49176818619854923
205.7511417601421	1538.2180532169732	-0.49182754362112424
205.7531502935242	1537.7180572547193	-0.49188690104369925
205.75515882690627	1537.2180612924653	-0.49194625846627427
205.75741743528317	1536.7180664670627	-0.49221692195870204
205.75967604366008	1536.2180716416601	-0.4924875854511298
205.76193465203698	1535.7180768162575	-0.4927582489435576
205.76505694245702	1535.218086749721	-0.4931879783105946
205.76817923287706	1534.7180966831843	-0.4936177076776316
205.7712040648879	1534.2181058579715	-0.49345929568126945
205.77422889689876	1533.7181150327588	-0.4933008836849073
205.7772537289096	1533.218124207546	-0.4931424716885452
205.78052287798243	1532.7181349815	-0.4928483589709568
205.78379202705526	1532.218145755454	-0.4925542462533684
205.78706117612808	1531.7181565294081	-0.49226013353578
205.79048311544898	1531.2181683047913	-0.49251621114392863
205.79390505476988	1530.7181800801745	-0.49277228875207724
205.79623104156929	1530.2181855899462	-0.4930877671962679
205.7985570283687	1529.7181910997178	-0.49340324564045857
205.8008830151681	1529.2181966094895	-0.49371872408464923
205.80346158953625	1528.718203279036	-0.49386174984187825
205.8058547423061	1528.2182106823186	-0.4951563723767345
205.80824789507597	1527.7182180856012	-0.4964509949115907
205.81064104784582	1527.2182254888837	-0.49774561744644696
205.812988959089	1526.71823167419	-0.4985657277579417
205.8153368703322	1526.2182378594964	-0.4993858380694365
205.8176847815754	1525.7182440448028	-0.5002059483809312
205.81979259895195	1525.218248850879	-0.5008085751135516
205.8219004163285	1524.7182536569553	-0.5014112018461719
205.82367629605585	1524.218258788504	-0.5028175352210394
205.8254521757832	1523.7182639200528	-0.504223868595907
205.82722805551055	1523.2182690516015	-0.5056302019707745
205.82902230953346	1522.7182725883783	-0.5061935995627587
205.83081656355637	1522.2182761251552	-0.5067569971547429
205.83261081757928	1521.718279661932	-0.5073203947467271
205.8344050716022	1521.2182831987088	-0.5078837923387113
205.8361993256251	1520.7182867354857	-0.5084471899306955
205.83839983155553	1520.2182942877862	-0.510093402905908
205.84060033748597	1519.7183018400867	-0.5117396158811205
205.8428008434164	1519.2183093923873	-0.513385828856333
205.84545317836614	1518.7183198796465	-0.5152438569849366
205.8481163858321	1518.2183274607034	-0.5159426598057861
205.85077959329806	1517.7183350417604	-0.5166414626266357
205.85344280076401	1517.2183426228173	-0.5173402654474852
205.856108610207	1516.718349906411	-0.5177609799918008
205.85877441965	1516.2183571900048	-0.5181816945361164
205.86144022909298	1515.7183644735985	-0.518602409080432
205.86449711306636	1515.2183738230358	-0.5186717651982385
205.86755399703975	1514.718383172473	-0.5187411213160451
205.87061088101314	1514.2183925219103	-0.5188104774338517
205.87366776498652	1513.7184018713476	-0.5188798335516582
205.8767246489599	1513.218411220785	-0.5189491896694648
205.87973252334996	1512.718420347233	-0.5192303592713802
205.88274039774	1512.218429473681	-0.5195115288732955
205.88574827213006	1511.718438600129	-0.5197926984752109
205.88911381010314	1511.2184503662893	-0.5204554019793679
205.89247934807622	1510.7184621324495	-0.5211181054835249
205.8958448860493	1510.2184738986098	-0.5217808089876819
205.89858095721434	1509.7184813890867	-0.5218466535399667
205.90131702837937	1509.2184888795637	-0.5219124980922516
205.9040530995444	1508.7184963700406	-0.5219783426445365
205.90632489175084	1508.2185015313974	-0.5219953829169011
205.909262879999	1507.7185102552683	-0.5216920353559232
205.91220086824717	1507.2185189791392	-0.5213886877949454
205.91513885649533	1506.71852770301	-0.5210853402339676
205.91719691630806	1506.2185320507253	-0.5207505474665893
205.91925497612078	1505.7185363984406	-0.5204157546992111
205.9213130359335	1505.218540746156	-0.5200809619318328
205.92337109574623	1504.7185450938712	-0.5197461691644546
205.92542915555896	1504.2185494415864	-0.5194113763970764
205.92748721537168	1503.7185537893017	-0.5190765836296981
205.93042033289169	1503.218562503619	-0.5187433224619025
205.9333534504117	1502.7185712179364	-0.5184100612941068
205.9362865679317	1502.2185799322538	-0.5180768001263112
205.93795874464558	1501.914997802116	-0.5180004272460934
205.93795874464558	1501.914997802116	-0.5180004272460934
205.94101212238297	1501.4150072713908	-0.5176182367628357
205.94406550012036	1500.9150167406656	-0.517236046279578
205.94614041583748	1500.4150211291783	-0.5169475707848411
205.9482153315546	1499.915025517691	-0.5166590952901042
205.9502902472717	1499.4150299062037	-0.5163706197953674
205.95236516298883	1498.9150342947164	-0.5160821443006305
205.95450140940204	1498.4150388629064	-0.5160141706142065
205.95744382672376	1497.9150475208216	-0.5160096430908283
205.96038624404548	1497.415056178737	-0.5160051155674501
205.9633286613672	1496.9150648366522	-0.5160005880440719
205.9660136639585	1496.4150720459431	-0.516000286407675
205.9686986665498	1495.915079255234	-0.5159999847712782
205.97138366914112	1495.415086464525	-0.5159996831348813
205.97429787339547	1494.9150951534405	-0.5155566780990121
205.97721207764982	1494.4151038423558	-0.5151136730631428
205.9802034402844	1493.9151127919	-0.515078837029768
205.983194802919	1493.415121741444	-0.5150440009963931
205.9861861655536	1492.915130690988	-0.5150091649630183
205.9891872722137	1492.4151397902272	-0.5153133279551725
205.99218837887383	1491.9151488894663	-0.5156174909473267
205.99518948553396	1491.4151579887055	-0.5159216539394809
205.9981321801588	1490.9151668087018	-0.51552107067883
206.00107487478363	1490.415175628698	-0.5151204874181792
206.003766627809	1489.915182875614	-0.515084031399396
206.00645838083437	1489.4151901225298	-0.5150475753806127
206.00915013385975	1488.9151973694457	-0.5150111193618295
206.01185047256035	1488.4152046613883	-0.5150033546410799
206.0133483070141	1487.915208282526	-0.513829635493455
206.01484614146784	1487.4152119036637	-0.51265591634583
206.0163439759216	1486.9152155248014	-0.511482197198205
206.0176971027886	1486.415217378801	-0.5116339987313692
206.0190502296556	1485.9152192328004	-0.5117858002645334
206.0204033565226	1485.4152210867999	-0.5119376017976975
206.02233650238713	1484.915224824566	-0.5119640425346046
206.02426964825167	1484.415228562332	-0.5119904832715116
206.02685683179698	1483.9152366675207	-0.510802373716634
206.02944401534228	1483.4152447727095	-0.5096142641617563
206.03203119888758	1482.9152528778982	-0.5084261546068786
206.0343958272066	1482.4152595138353	-0.507404183004755
206.0367604555256	1481.9152661497724	-0.5063822114026314
206.03912508384462	1481.4152727857095	-0.5053602398005078
206.04121887432768	1480.9152771940458	-0.505204168819364
206.04331266481074	1480.415281602382	-0.5050480978382202
206.04471691654317	1479.9152835745208	-0.5050335420880518
206.0461211682756	1479.4152855466596	-0.5050189863378834
206.04752542000801	1478.9152875187983	-0.505004430587715
206.04863259048898	1478.415289346019	-0.5042289365443431
206.05237382560074	1477.9153033978196	-0.5044629512078929
206.0561150607125	1477.41531744962	-0.5046969658714426
206.05985629582426	1476.9153315014205	-0.5049309805349924
206.06352954106205	1476.4153450994907	-0.5052552560771516
206.06720278629984	1475.9153586975608	-0.5055795316193108
206.07087603153764	1475.415372295631	-0.50590380716147
206.07354297353095	1474.9153796395767	-0.506384756364762
206.07620991552426	1474.4153869835225	-0.506865705568054
206.07857610358792	1473.9153927024145	-0.5072121350640687
206.08094229165158	1473.4153984213065	-0.5075585645600834
206.08330847971524	1472.9154041401985	-0.5079049940560981
206.08552552320145	1472.4154092143146	-0.5083035019672119
206.08774256668767	1471.9154142884308	-0.5087020098783256
206.08995961017388	1471.415419362547	-0.5091005177894393
206.0921766536601	1470.9154244366632	-0.509499025700553
206.0943936971463	1470.4154295107794	-0.5098975336116668
206.09794676415527	1469.915442552423	-0.5105434347536739
206.10149983116423	1469.4154555940665	-0.511189335895681
206.1050528981732	1468.91546863571	-0.5118352370376882
206.1087004303606	1468.4154819553687	-0.5119576713610693
206.11057138170088	1467.9154854559993	-0.5119702983238966
206.11244233304114	1467.4154889566298	-0.511982925286724
206.1143132843814	1466.9154924572604	-0.5119955522495513
206.11570205910834	1466.4154951881237	-0.5110999180462596
206.11709083383528	1465.915497918987	-0.510204283842968
206.1184796085622	1465.4155006498504	-0.5093086496396764
206.12000620370964	1464.9155033099748	-0.5087345201777633
206.12153279885706	1464.4155059700993	-0.5081603907158503
206.12349250210298	1463.9155098129374	-0.5081115373086652
206.1254522053489	1463.4155136557756	-0.5080626839014801
206.1274119085948	1462.9155174986138	-0.508013830494295
206.12905140944326	1462.4155207792735	-0.5072439694636278
206.13069091029172	1461.9155240599332	-0.5064741084329606
206.13233041114017	1461.415527340593	-0.5057042474022934
206.13396991198863	1460.9155306212526	-0.5049343863716261
206.13560941283708	1460.4155339019123	-0.5041645253409589
206.1369622031151	1459.9155357345603	-0.5041135042602009
206.13831499339312	1459.4155375672083	-0.5040624831794428
206.13966778367114	1458.9155393998562	-0.5040114620986847
206.14181068332027	1458.4155448885354	-0.5030645566189631
206.14576874299632	1457.915561551522	-0.5020663219139034
206.14972680267238	1457.4155782145085	-0.5010680872088438
206.15368486234843	1456.915594877495	-0.5000698525037841
206.15735799945423	1456.415608824424	-0.49939546529265866
206.16103113656004	1455.915622771353	-0.4987210780815332
206.16470427366585	1455.4156367182818	-0.49804669087040776
206.1685340428878	1454.9156522881146	-0.4970967129552901
206.17236381210978	1454.4156678579475	-0.4961467350401725
206.17572150400918	1453.9156808596902	-0.49483239922703737
206.17907919590857	1453.4156938614328	-0.49351806341390225
206.18243688780797	1452.9157068631755	-0.49220372760076714
206.18576923195667	1452.415718997859	-0.4911888292191591
206.18910157610537	1451.9157311325423	-0.490173930837551
206.19243392025408	1451.4157432672257	-0.48915903245594294
206.19623699792123	1450.9157586583347	-0.48819597877767074
206.2000400755884	1450.4157740494436	-0.48723292509939853
206.20371908306504	1449.9157880600226	-0.48654351465840184
206.2073980905417	1449.4158020706016	-0.48585410421740516
206.21107709801834	1448.9158160811805	-0.4851646937764085
206.2151125929712	1448.4158332936563	-0.4842019061066831
206.21724555016863	1447.91583798327	-0.4838276263092659
206.21937850736606	1447.4158426728836	-0.4834533465118487
206.2215114645635	1446.9158473624973	-0.48307906671443146
206.22352013581497	1446.415851510459	-0.4827426376871953
206.22552880706644	1445.915855658421	-0.4824062086599591
206.2275374783179	1445.4158598063827	-0.4820697796327229
206.23105837815524	1444.9158722043926	-0.48203630462315106
206.23457927799257	1444.4158846024025	-0.4820028296135792
206.23823139326657	1443.9158980441618	-0.4816809090705815
206.24188350854058	1443.4159114859212	-0.48135898852758374
206.2455356238146	1442.9159249276806	-0.481037067984586
206.24920557526582	1442.415938560936	-0.4806314500900911
206.25287552671705	1441.9159521941913	-0.4802258321955962
206.25654547816828	1441.4159658274466	-0.47982021430110133
206.2602154296195	1440.915979460702	-0.47941459640660644
206.26388538107074	1440.4159930939572	-0.47900897851211155
206.2655652994656	1439.9159959160982	-0.47900629349865387
206.26724521786048	1439.415998738239	-0.4790036084851962
206.26892513625535	1438.91600156038	-0.4790009234717385
206.27170994670098	1438.4160093794928	-0.4787481738017676
206.2744947571466	1437.9160171986057	-0.4784954241317967
206.27727956759225	1437.4160250177185	-0.4782426744618258
206.28047965493852	1436.916035262149	-0.47818130282619686
206.2836797422848	1436.4160455065796	-0.47811993119056795
206.28687982963106	1435.9160557510102	-0.47805855955493903
206.28894177946256	1435.4160600030666	-0.47803853071752545
206.29100372929406	1434.916064255123	-0.47801850188011186
206.29276710166573	1434.416067364638	-0.47801368712266834
206.2945304740374	1433.9160704741528	-0.4780088723652248
206.29629384640907	1433.4160735836676	-0.4780040576077813
206.29792527819347	1432.9160762739662	-0.4778345833532296
206.29955670997788	1432.4160789642647	-0.4776651090986779
206.30118814176228	1431.9160816545632	-0.47749563484412616
206.30281957354669	1431.4160843448617	-0.47732616058957444
206.3044510053311	1430.9160870351602	-0.47715668633502273
206.30712865938074	1430.4160942066358	-0.47711677401841834
206.30980631343039	1429.9161013781113	-0.47707686170181396
206.31248396748003	1429.4161085495869	-0.4770369493852096
206.3154916681276	1428.9161175963425	-0.47701668389406027
206.317969775287	1428.4161238081351	-0.4767507160417931
206.3204478824464	1427.9161300199278	-0.4764847481895259
206.32292598960578	1427.4161362317204	-0.47621878033725873
206.32529038839118	1426.9161418253946	-0.4761616725535085
206.32765478717658	1426.4161474190687	-0.47610456476975827
206.330019185962	1425.9161530127428	-0.47604745698600803
206.3323974765865	1425.416158669238	-0.47603342410753235
206.334775767211	1424.9161643257332	-0.4760193912290567
206.3371540578355	1424.4161699822284	-0.476005358350581
206.33978988417584	1423.9161769298591	-0.47600393696029164
206.34242571051618	1423.4161838774899	-0.4760025155700023
206.34506153685652	1422.9161908251206	-0.4760010941797129
206.34772662238038	1422.416197927852	-0.47600094925301173
206.35039170790424	1421.9162050305833	-0.47600080432631053
206.3530567934281	1421.4162121333147	-0.47600065939960934
206.35546967446032	1420.9162179553434	-0.4760006422527122
206.35788255549255	1420.4162237773721	-0.4760006251058151
206.36023359940975	1419.9162293048103	-0.4760006212839595
206.36258464332695	1419.4162348322484	-0.47600061746210387
206.36493568724416	1418.9162403596865	-0.47600061364024826
206.36728412973866	1418.4162459870217	-0.4756657682850335
206.36963257223317	1417.916251614357	-0.4753309229298187
206.37146846070118	1417.4162550130181	-0.4754987418972859
206.3733043491692	1416.9162584116793	-0.4756665608647531
206.3751402376372	1416.4162618103405	-0.4758343798322203
206.3770994894992	1415.9162657343518	-0.47612648956079673
206.37905874136118	1415.416269658363	-0.47641859928937313
206.38101799322317	1414.9162735823743	-0.47671070901794954
206.38268594693534	1414.416276469356	-0.4770345977318692
206.3843539006475	1413.9162793563378	-0.4773584864457888
206.38602185435968	1413.4162822433195	-0.47768237515970846
206.38768980807185	1412.9162851303013	-0.4780062638736281
206.38935776178403	1412.416288017283	-0.47833015258754774
206.3910257154962	1411.9162909042648	-0.4786540413014674
206.39269366920837	1411.4162937912465	-0.478977930015387
206.39436162292054	1410.9162966782283	-0.47930181872930666
206.3960295766327	1410.41629956521	-0.4796257074432263
206.39769753034489	1409.9163024521918	-0.47994959615714594
206.39968104130003	1409.4163064972051	-0.4802822842931347
206.40166455225517	1408.9163105422185	-0.48061497242912343
206.4036480632103	1408.416314587232	-0.4809476605651122
206.4063972648396	1407.9163225128505	-0.48155383382903394
206.40914646646888	1407.416330438469	-0.4821600070929557
206.41189566809817	1406.9163383640876	-0.48276618035687746
206.414866982553	1406.4163476277233	-0.4834256045494735
206.41783829700785	1405.916356891359	-0.4840850287420695
206.4208096114627	1405.4163661549949	-0.4847444529346655
206.42394687329045	1404.9163763014865	-0.485295793859414
206.4270841351182	1404.416386447978	-0.4858471347841625
206.43039870750658	1403.9163975580302	-0.48619861536526743
206.43371327989496	1403.4164086680823	-0.48655009594637233
206.43702785228334	1402.9164197781345	-0.48690157652747723
206.44029954775021	1402.4164311094735	-0.48769354834919654
206.4435712432171	1401.9164424408125	-0.48848552017091584
206.44684293868397	1401.4164537721515	-0.48927749199263515
206.45011463415085	1400.9164651034905	-0.49006946381435446
206.45338632961773	1400.4164764348295	-0.49086143563607376
206.45608630092568	1399.9164838532013	-0.4912198650786944
206.45878627223362	1399.416491271573	-0.4915782945213151
206.46148624354157	1398.9164986899448	-0.49193672396393573
206.46367606426497	1398.4165037697428	-0.49247006940786253
206.46586588498838	1397.9165088495408	-0.49300341485178933
206.46805570571178	1397.4165139293389	-0.49353676029571614
206.46983987246563	1396.916517255572	-0.4939148755340884
206.47162403921948	1396.4165205818051	-0.4942929907724607
206.47340820597333	1395.9165239080382	-0.494671106010833
206.4746978761708	1395.416525803993	-0.4951534977773935
206.4759875463683	1394.9165276999477	-0.495635889543954
206.47731282138852	1394.4165295886532	-0.49599968649038684
206.47863809640876	1393.9165314773588	-0.4963634834368197
206.479963371429	1393.4165333660644	-0.49672728038325253
206.4813827294472	1392.916535543342	-0.49713063582406103
206.48280208746542	1392.4165377206195	-0.4975339912648695
206.48422144548363	1391.916539897897	-0.497937346705678
206.48564080350184	1391.4165420751747	-0.4983407021464865
206.48706016152005	1390.9165442524522	-0.498744057587295
206.48868372391212	1390.4165472740597	-0.49936505950527144
206.4903072863042	1389.916550295667	-0.49998606142324786
206.49193084869626	1389.4165533172745	-0.5006070633412243
206.4937669171876	1388.9165567452726	-0.5008454723003674
206.49601177486693	1388.416561838266	-0.5006139956740108
206.49825663254626	1387.9165669312595	-0.5003825190476542
206.5005014902256	1387.416572024253	-0.5001510424212976
206.50254503501412	1386.9165762020411	-0.5001098648781586
206.50458857980266	1386.4165803798294	-0.5000686873350195
206.5066321245912	1385.9165845576176	-0.5000275097918805
206.50953215310415	1385.4165929679405	-0.5000181996112568
206.5124321816171	1384.9166013782633	-0.5000088894306332
206.51540810360098	1384.4166103023795	-0.499748265299929
206.51838402558485	1383.9166192264956	-0.49948764116922484
206.52135994756873	1383.4166281506118	-0.4992270170385207
206.52435912339809	1382.916637149212	-0.4991681658790169
206.52735829922744	1382.4166461478121	-0.49910931471951314
206.5303574750568	1381.9166551464123	-0.49905046356000937
206.53345728568604	1381.4166648703597	-0.49871130730571656
206.53655709631528	1380.916674594307	-0.49837215105142374
206.53965690694451	1380.4166843182545	-0.4980329947971309
206.54201431189676	1379.9166898757571	-0.49802233255294737
206.544371716849	1379.4166954332597	-0.4980116703087638
206.54672912180126	1378.9167009907624	-0.49800100806458025
206.5483048746778	1378.4167040500972	-0.4972418451221047
206.54988062755433	1377.916707109432	-0.4964826821796291
206.55145638043086	1377.416710168767	-0.4957235192371535
206.55310111338088	1376.9167133482206	-0.4950348269283902
206.5547458463309	1376.4167165276742	-0.49434613461962684
206.5563905792809	1375.9167197071279	-0.4936574423108635
206.55837110067944	1375.4167239773863	-0.49306771775010894
206.56035162207797	1374.9167282476446	-0.49247799318935437
206.56260863582338	1374.4167337638319	-0.49182834275137266
206.5648656495688	1373.916739280019	-0.49117869231339095
206.5671226633142	1373.4167447962063	-0.49052904187540924
206.56944212538758	1372.9167510341683	-0.48960274879249666
206.57176158746097	1372.4167572721303	-0.48867645570958407
206.57408104953436	1371.9167635100923	-0.4877501626266715
206.5762795053348	1371.416768771443	-0.4870958576217308
206.57847796113526	1370.9167740327937	-0.4864415526167901
206.58024212353882	1370.4167775867909	-0.4857769358001951
206.58200628594238	1369.916781140788	-0.4851123189836001
206.58377044834594	1369.4167846947853	-0.48444770216700506
206.58495358194807	1368.9167867067526	-0.4836652967705992
206.58781233293007	1368.4167950665842	-0.4832325098012168
206.59067108391207	1367.9168034264158	-0.48279972283183437
206.59352983489407	1367.4168117862473	-0.48236693586245194
206.59675836980364	1366.9168222189173	-0.4822714184796437
206.5999869047132	1366.4168326515874	-0.4821759010968355
206.60321543962277	1365.9168430842574	-0.4820803837140273
206.6056996350079	1365.4168492557726	-0.4820645619194217
206.60818383039305	1364.9168554272878	-0.48204874012481613
206.61066802577818	1364.416861598803	-0.48203291833021056
206.61315222116332	1363.9168677703183	-0.482017096535605
206.61563641654845	1363.4168739418335	-0.4820012747409994
206.61829888436284	1362.9168811332759	-0.48168087532093795
206.62096135217723	1362.4168883247182	-0.4813604759008765
206.62362381999162	1361.9168955161606	-0.48104007648081504
206.6261082754745	1361.4169016889675	-0.48102426938328
206.6285927309574	1360.9169078617745	-0.481008462285745
206.63157721482992	1360.4169167690573	-0.48100075625834127
206.63447207039997	1359.9169251493165	-0.4810003699107812
206.63736692597	1359.4169335295758	-0.48099998356322116
206.63978945634904	1358.9169393982636	-0.4809997849949139
206.6399587506312	1358.8809978016652	-0.4809997711181637
